,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.03412613868713379,0.012472284365070108,0.001646709442138672,4.7142148191365995e-05,0.7522028370475227,4,56,"{'colsample_bytree': 0.7522028370475227, 'max_depth': 4, 'n_estimators': 56}",0.5132743362831858,0.3870967741935483,0.4601769911504424,0.44680851063829785,0.39999999999999997,0.44147132245309484,0.04518965036081105,1
