,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.042368078231811525,0.012873879019887773,0.0015019893646240235,0.00013489211636737614,0.5007225114640705,5,65,"{'colsample_bytree': 0.5007225114640705, 'max_depth': 5, 'n_estimators': 65}",0.9127484437357353,0.7893596287203343,0.6502758648463615,0.5900806290295281,0.6622686954877639,0.7209466523639445,0.11578569980982126,1
