,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.19007749557495118,0.20405902990688088,0.025087881088256835,0.002661951417394238,3,0.3287557594892513,113,"OrderedDict([('max_depth', 3), ('max_features', 0.3287557594892513), ('n_estimators', 113)])",0.4629629629629629,0.4630541871921182,0.42677824267782427,0.5167464114832535,0.5070422535211268,0.4753168115674571,0.032808223414582116,1
