,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.15435714721679689,0.20753878460272332,0.011483478546142577,0.0010437605243009517,3,0.7421433188506843,85,"{'max_depth': 3, 'max_features': 0.7421433188506843, 'n_estimators': 85}",-0.4411804509712213,-0.44082201211857636,-0.47866939248884427,-0.3748267232308957,-0.5087759709381893,-0.44885490994954536,0.04490664564652978,1
