,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.040662717819213864,0.014560636743116128,0.0014745235443115235,9.124221395385832e-05,0.23275647777282016,4,91,"OrderedDict([('colsample_bytree', 0.23275647777282016), ('max_depth', 4), ('n_estimators', 91)])",0.8323459274163499,0.6809550827423169,0.6508580820242327,0.5498953604430278,0.6377775625087453,0.6703664030269344,0.09198409175010001,1
