,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.1807713985443115,0.19663044302011853,0.02461376190185547,0.003001720890373122,4,0.2057930389433692,143,"OrderedDict([('max_depth', 4), ('max_features', 0.2057930389433692), ('n_estimators', 143)])",0.7758900480211955,0.7177132758607887,0.6798219009237331,0.5032034632034631,0.6735911664243757,0.6700439708867112,0.09101615262959219,1
