,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.16096653938293456,0.2052318944365008,0.01324772834777832,0.0012509307238184346,3,0.7143376264139893,51,"{'max_depth': 3, 'max_features': 0.7143376264139893, 'n_estimators': 51}",0.43750000000000006,0.45999999999999996,0.3967611336032389,0.51,0.4556962025316455,0.45199146722697686,0.03661487104965164,3
1,0.11765384674072266,0.005286527060147572,0.029238367080688478,0.003539846789265521,4,0.6881266529156959,150,"{'max_depth': 4, 'max_features': 0.6881266529156959, 'n_estimators': 150}",0.46829268292682924,0.46464646464646464,0.4224137931034482,0.5306122448979592,0.4711111111111111,0.4714152593371625,0.03452849942782228,2
2,0.06923699378967285,0.003561598488006195,0.016667747497558595,0.0008886708410266544,5,0.6363405296831586,83,"{'max_depth': 5, 'max_features': 0.6363405296831586, 'n_estimators': 83}",0.4782608695652174,0.47191011235955055,0.4205607476635514,0.56353591160221,0.5263157894736842,0.49211668613284265,0.04897106501311576,1
3,0.05958700180053711,0.0026077616946609985,0.013102006912231446,0.0017747501820753247,3,0.8992173440046909,65,"{'max_depth': 3, 'max_features': 0.8992173440046909, 'n_estimators': 65}",0.4513274336283186,0.4477611940298507,0.39534883720930236,0.504950495049505,0.451063829787234,0.45009035794084207,0.03468190232325618,4
