,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0,0.15313277244567872,0.19836911250588218,0.014779376983642577,0.0014905535582291976,3,0.38425873671493954,101,"OrderedDict([('max_depth', 3), ('max_features', 0.38425873671493954), ('n_estimators', 101)])",-0.4423990966779421,-0.43370114908707785,-0.4963217859321856,-0.37104980550796274,-0.5354731323351596,-0.4557889939080656,0.0562856312632563,1
