,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,0.05269379615783691,0.012727094150529828,0.0014974594116210938,6.012487358366269e-05,0.6040511224916565,3,150,"OrderedDict([('colsample_bytree', 0.6040511224916565), ('max_depth', 3), ('n_estimators', 150)])",0.8824600350024078,0.7676128182977497,0.6739733814874264,0.5822874369385997,0.6622686954877639,0.7137204734427894,0.10283888790496637,14
16,0.03582305908203125,0.01798879648934234,0.001432037353515625,5.818558408261589e-05,0.42963368210120223,5,50,"OrderedDict([('colsample_bytree', 0.42963368210120223), ('max_depth', 5), ('n_estimators', 50)])",0.886586270147914,0.7543010752688173,0.643167777813221,0.574400871459695,0.6398820985777507,0.6996676186534796,0.10989239758641114,20
17,0.055751800537109375,0.02093617218916386,0.0015117645263671875,4.8816901273022124e-05,0.6364618620078875,4,111,"OrderedDict([('colsample_bytree', 0.6364618620078875), ('max_depth', 4), ('n_estimators', 111)])",0.9009302653370449,0.7799687010954616,0.6582824582824583,0.5805215126194488,0.6555904760499511,0.715058682676873,0.11280231656722843,12
18,0.09062895774841309,0.02794427890906668,0.0017160892486572266,4.7133224518354054e-05,0.8,5,150,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 5), ('n_estimators', 150)])",0.90280393387738,0.7791863000444028,0.6514673934510408,0.5961159028130109,0.6548198366134907,0.716878673359865,0.11060201114748446,8
19,0.022647619247436523,0.0033236274820793487,0.007020807266235352,0.011314823858174646,0.4600284134695796,4,50,"OrderedDict([('colsample_bytree', 0.4600284134695796), ('max_depth', 4), ('n_estimators', 50)])",0.8824600350024078,0.7544286680189317,0.6465807500290258,0.5962777158429332,0.6230663375031983,0.7005627012792994,0.1056250709208177,19
20,0.08723077774047852,0.025949138634492417,0.001755094528198242,9.3479495076125e-05,0.41294592939954855,5,150,"OrderedDict([('colsample_bytree', 0.41294592939954855), ('max_depth', 5), ('n_estimators', 150)])",0.9064877052667404,0.7645308081172238,0.658387541888429,0.5501149708466782,0.6466051857792033,0.705225242379655,0.12141911435437855,18
21,0.08741250038146972,0.023244740312595116,0.0017611980438232422,0.00011159589033326484,0.5921331784441684,5,150,"OrderedDict([('colsample_bytree', 0.5921331784441684), ('max_depth', 5), ('n_estimators', 150)])",0.9226736395686167,0.7804684612024061,0.6510638297872341,0.588361348894547,0.6622686954877639,0.7209671949881136,0.11844171156700027,1
22,0.07434535026550293,0.026239824541525937,0.0016293525695800781,6.689959054674361e-05,0.8,4,150,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 4), ('n_estimators', 150)])",0.9127484437357353,0.7805908352637324,0.651670956146378,0.60305752086574,0.6415928123245197,0.7179321136672211,0.11427503651303132,5
23,0.03526263236999512,0.01570577778232181,0.0013944149017333985,4.5604332874899966e-05,0.8,5,50,"OrderedDict([('colsample_bytree', 0.8), ('max_depth', 5), ('n_estimators', 50)])",0.8926912484071196,0.7774833445617185,0.6505070611270483,0.588361348894547,0.6614384292663255,0.7140962864513518,0.10820332120128882,13
24,0.05574698448181152,0.01889567270753778,0.0015161514282226562,0.00010435485065915887,0.6640378442184505,3,150,"OrderedDict([('colsample_bytree', 0.6640378442184505), ('max_depth', 3), ('n_estimators', 150)])",0.8824600350024078,0.7676128182977497,0.6739733814874264,0.5822874369385997,0.6622686954877639,0.7137204734427894,0.10283888790496637,14
25,0.06533384323120117,0.0075132610637647125,0.0016037940979003907,5.325684049766226e-05,0.7474453812990944,4,150,"OrderedDict([('colsample_bytree', 0.7474453812990944), ('max_depth', 4), ('n_estimators', 150)])",0.9127484437357353,0.7805908352637324,0.651670956146378,0.60305752086574,0.6415928123245197,0.7179321136672211,0.11427503651303132,5
26,0.06733493804931641,0.013599717298407345,0.0016291618347167968,6.600163534359442e-05,0.5693280664076783,4,150,"OrderedDict([('colsample_bytree', 0.5693280664076783), ('max_depth', 4), ('n_estimators', 150)])",0.8928565721018552,0.7728267541025974,0.6756047087207003,0.5805215126194488,0.6622686954877639,0.7168156486064732,0.1071237171211472,11
